t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
5812,-0.02710745002540149,0.05360357167850471,17,power,0.026496121653103222,professor
5828,-0.027908820048245686,0.05440494170134891,17,power,0.026496121653103222,professor
5844,-0.0278691492596298,0.05436527091273302,17,power,0.026496121653103222,professor
5860,-0.027885322012788927,0.05438144366589215,17,power,0.026496121653103222,professor
5876,-0.02730368761375057,0.05379980926685379,17,power,0.026496121653103222,professor
5892,-0.027727446596271133,0.054223568249374354,17,power,0.026496121653103222,professor
5908,-0.02716609698662098,0.0536622186397242,17,power,0.026496121653103222,professor
5924,-0.026844348608675794,0.053340470261779016,17,power,0.026496121653103222,professor
5940,-0.026973795014803015,0.05346991666790624,17,power,0.026496121653103222,professor
5956,-0.027325515032350256,0.05382163668545348,17,power,0.026496121653103222,professor
5972,-0.0271013495272876,0.05359747118039082,17,power,0.026496121653103222,professor
5988,-0.027474982647074486,0.05397110430017771,17,power,0.026496121653103222,professor
